Index Joint1 Joint2 Joint3 Joint4 Joint5 Joint6
1224 0.0010783259796572542 -0.000953142585520937 -0.0027000449451598497 -0.0005309105161586499 0.0004675874892077262 0.0
1225 0.0010781594742625589 -0.0009527511191377947 -0.00269917672922761 -0.0005307190736271498 0.00046746783096139556 0.0
1226 0.0010779926195875304 -0.0009523597794335244 -0.002698306316000381 -0.000530527197476475 0.00046734794472575656 0.0
1227 0.0010778254147795078 -0.0009519685672678289 -0.0026974337005394133 -0.0005303348869492513 0.0004672278300652803 0.0
1228 0.001077657858986768 -0.0009515774835057089 -0.002696558877906481 -0.000530142141288036 0.0004671074865452605 0.0
1229 0.001077489951358464 -0.0009511865290173936 -0.0026956818431639914 -0.0005299489597353436 0.0004669869137317983 0.0
1230 0.0010773216910446566 -0.0009507957046782439 -0.0026948025913751004 -0.0005297553415336755 0.00046686611119182373 0.0
1231 0.001077153077196255 -0.0009504050113686969 -0.0026939211176038426 -0.0005295612859255482 0.00046674507849308255 0.0
1232 0.001076984108965041 -0.0009500144499741961 -0.0026930374169152147 -0.0005293667921535151 0.00046662381520415163 0.0
1233 0.0010768147855036256 -0.0009496240213851166 -0.002692151484375312 -0.0005291718594601977 0.0004665023208944326 0.0
1234 0.001076645105965457 -0.0009492337264966799 -0.002691263315051421 -0.0005289764870883083 0.0004663805951341625 0.0
1235 0.0010764750695047918 -0.0009488435662089072 -0.0026903729040121346 -0.0005287806742806763 0.00046625863749441055 0.0
1236 -8.875636847730476e-05 -0.002259427981897186 -0.005140627414354457 -0.0009943810464921154 6.472851240394174e-05 0.0
1237 -8.538878865626001e-05 -0.0022382363629783 -0.005166876794952497 -0.0010007199181877764 6.745659271098768e-05 0.0
1238 -8.158069218781222e-05 -0.0022252260181652877 -0.005184738544985091 -0.0010049654304683348 6.97986690298577e-05 0.0
1239 -7.764419784124566e-05 -0.002217789685901807 -0.005197970778023865 -0.0010080151717725642 7.185371156347335e-05 0.0
1240 -7.375482732693721e-05 -0.0022140711211629848 -0.005208545764240669 -0.001010358659271945 7.368469497180731e-05 0.0
1241 -7.000800821226534e-05 -0.002212802024644691 -0.005217544870952793 -0.0010122737286298415 7.533435215862584e-05 0.0
1242 -6.645225941826819e-05 -0.002213136060119079 -0.005225586335281938 -0.0010139237723525336 7.683314035830098e-05 0.0
1243 -6.310876213001809e-05 -0.0022145163410074438 -0.005233036284368331 -0.001015407637198723 7.820358220896409e-05 0.0
1244 -5.998293662009746e-05 -0.0022165795220274033 -0.005240117385469344 -0.0010167863653782188 7.946282915367392e-05 0.0
1245 -5.7071299865797865e-05 -0.0022190897387704797 -0.0052469675197480085 -0.0010180981732633293 8.062428162235484e-05 0.0
1246 -5.436552506791621e-05 -0.002221894345944301 -0.005253672964739611 -0.0010193671803171928 8.169866305195391e-05 0.0
1247 -5.1854836920591764e-05 -0.0022248947374699716 -0.005260287924196563 -0.0010206086619642554 8.269475284402744e-05 0.0
1248 -4.9527415102291816e-05 -0.00222802729509734 -0.005266846389130048 -0.0010218322878344593 8.361989480388298e-05 0.0
1249 -4.73712062787833e-05 -0.0022312510218684407 -0.005273369508212087 -0.0010230441524138529 8.448035317219257e-05 0.0
1250 -4.537438352272036e-05 -0.0022345395418219465 -0.005279870240019961 -0.001024248063158797 8.528156363153236e-05 0.0
1251 -4.352559599765063e-05 -0.0022378759335840784 -0.005286356319215843 -0.001025446363639694 8.602831151246462e-05 0.0
1252 -4.181409441995485e-05 -0.002241249396356426 -0.005292832158867194 -0.0010266404618752183 8.672485946393714e-05 0.0
1253 -4.022978351862811e-05 -0.002244653098194738 -0.005299300073866168 -0.0010278311702053874 8.737504004423922e-05 0.0
1254 -3.876323216724594e-05 -0.0022480827863070535 -0.005305761068017206 -0.0010290189240598727 8.798232395259715e-05 0.0
1255 -3.740565953841072e-05 -0.0022515358883432885 -0.005312215339536647 -0.001030203922663046 8.854987131232903e-05 0.0
1256 -3.614890823128265e-05 -0.002255010930129988 -0.005318662604472162 -0.0010313862193388715 8.908057110954147e-05 0.0
1257 -3.498541087724693e-05 -0.0022585071575097915 -0.005325102302347967 -0.0010325657792597193 8.957707229110767e-05 0.0
1258 -3.390815405707568e-05 -0.0022620242899877565 -0.005331533725710247 -0.0010337425161742765 9.004180892221949e-05 0.0
1259 -3.291064175796925e-05 -0.002265562359641981 -0.0053379561006169736 -0.0010349163155799414 9.047702104713858e-05 0.0
1260 -3.198685963565322e-05 -0.0022691216053157028 -0.005344368635625481 -0.0010360870491728843 9.088477238051071e-05 0.0
1261 -3.113124077005676e-05 -0.00227270240275588 -0.005350770550663715 -0.0010372545837042371 9.12669656057905e-05 0.0
1262 -3.033863325944709e-05 -0.002276305218211833 -0.005357161093158176 -0.0010384187862656315 9.162535581956055e-05 0.0
1263 -2.9604269794586503e-05 -0.002279930577415362 -0.005363539546181974 -0.001039579527310862 9.196156249969691e-05 0.0
1264 -2.8923739236006604e-05 -0.0022835790447026066 -0.00536990523168849 -0.0010407366822557766 9.227708026643206e-05 0.0
1265 -2.8292960149728475e-05 -0.0022872512088687323 -0.005376257510794117 -0.0010418901321975766 9.257328863163266e-05 0.0
1266 -2.77081562199346e-05 -0.002290947673528981 -0.005382595782358418 -0.0010430397640997593 9.285146088130005e-05 0.0
1267 -2.7165833438355607e-05 -0.002294669050524438 -0.005388919480647698 -0.0010441854706630075 9.31127722019031e-05 0.0
1268 -2.6662758962449396e-05 -0.0022984159554075025 -0.005395228072569877 -0.0010453271500210169 9.335830713725703e-05 0.0
1269 -2.6195941533088e-05 -0.0023021890043644923 -0.005401521054777233 -0.0010464647053479654 9.358906644591657e-05 0.0
1270 -2.576261334477324e-05 -0.0023059888121444065 -0.0054077979508115005 -0.00104759804443077 9.380597341703554e-05 0.0
1271 -2.53602132658054e-05 -0.0023098159907007053 -0.005414058308388943 -0.0010487270792379614 9.400987969387527e-05 0.0
1272 -2.4986371311138887e-05 -0.0023136711483453393 -0.005420301696874606 -0.0010498517255033723 9.420157064753082e-05 0.0
1273 -2.4638894276529287e-05 -0.0023175548892743663 -0.005426527704965524 -0.001050971902334419 9.438177033836366e-05 0.0
1274 -2.4315752448489384e-05 -0.002321467813366369 -0.0054327359385852 -0.0010520875318494884 9.45511460985401e-05 0.0
1275 -2.4015067310375518e-05 -0.00232541051618202 -0.0054389260189813505 -0.001053198538845766 9.471031276576983e-05 0.0
1276 -2.3735100170497716e-05 -0.00232938358911296 -0.0054450975810135605 -0.0010543048504969505 9.485983659552777e-05 0.0
1277 0.0012238637096654373 -0.001052280056241448 -0.0027810007331015717 -0.0005427689621083828 0.000525674269691147 0.0
1278 0.0012069592830302792 -0.0010583941349826822 -0.0027740254567782275 -0.0005410584904034034 0.0005189629930689229 0.0
1279 0.0011943451039526526 -0.0010612151297913009 -0.0027705772850525226 -0.0005401980354723206 0.0005140778393598067 0.0
1280 0.0011845755947321062 -0.001062102223561095 -0.0027697420578996785 -0.0005399502508486639 0.0005104029135989479 0.0
1281 0.0011767354309055263 -0.0010618464874749805 -0.0027706546052437644 -0.0005401073871129592 0.0005075409202249418 0.0
1282 0.0011702375570062343 -0.0010609230321840376 -0.0027726504142310377 -0.0005405144252152461 0.0005052345320536645 0.0
1283 0.0011647009542340228 -0.0010596231122827111 -0.002775262234226709 -0.0005410638514656579 0.0005033162248234633 0.0
1284 0.0011598752697484956 -0.001058127132692624 -0.002778177383806121 -0.0005416842304031593 0.000501676228624553 0.0
1285 0.001155593687014373 -0.0010565469498645098 -0.002781193788166257 -0.0005423295650927715 0.0005002420060692218 0.0
1286 0.0011517431565013266 -0.0010549513292584395 -0.0027841849123021872 -0.0005429710968876473 0.0004989650828715655 0.0
1287 0.001148245455907904 -0.0010533817006071768 -0.002787074398180432 -0.0005435914680050553 0.0004978125814736932 0.0
1288 0.0011450450770609905 -0.0010518620972542842 -0.0027898185915360032 -0.0005441807332771552 0.0004967617701602364 0.0
1289 0.0011421014478129525 -0.001050405503063803 -0.002792394829576425 -0.0005447336990733349 0.0004957965491215207 0.0
1290 0.0011393839207001256 -0.0010490179331653546 -0.002794793721073583 -0.0005452481738334456 0.0004949051823222658 0.0
1291 0.001136868533701759 -0.0010477010652170618 -0.002797014114603759 -0.0005457238294467793 0.0004940788314135813 0.0
1292 0.0011345359088852846 -0.0010464539356137869 -0.002799059846127957 -0.0005461614658898193 0.0004933106063650264 0.0
1293 0.001132369883090115 -0.001045274029643291 -0.002800937651915654 -0.0005465625395916139 0.000492594949186178 0.0
1294 0.0011303566103008369 -0.0010441579780412118 -0.002802655839416253 -0.0005469288632010485 0.0004919272324767704 0.0
1295 0.0011284839684168333 -0.001043101997918414 -0.0028042234487209677 -0.0005472624162530031 0.0004913034966094344 0.0
1296 0.0011267411627954567 -0.0010421021679358692 -0.0028056497303622576 -0.0005475652273263554 0.0004907202764373811 0.0
1297 0.0011251184572748537 -0.0010411545963396308 -0.0028069438263781305 -0.0005478393021289793 0.0004901744858717629 0.0
1298 0.0011236069880320447 -0.0010402555200752141 -0.0028081145814841213 -0.0005480865809701222 0.0004896633399213143 0.0
1299 0.001122198631496391 -0.0010394013598747916 -0.002809170437118545 -0.0005483089149410246 0.0004891843010372466 0.0
1300 0.0011208859077542033 -0.00103858874749859 -0.002810119377915707 -0.0005485080539205498 0.0004887350412803904 0.0
1301 0.0011196619074602965 -0.0010378145356182292 -0.0028109689110148947 -0.0005486856419769612 0.000488313414840573 0.0
1302 0.001118520234511442 -0.0010370757971124456 -0.002811726065621163 -0.0005488432173221701 0.00048791743738032877 0.0
1303 0.0011174549594676702 -0.0010363698181222799 -0.002812397404755209 -0.0005489822149976339 0.0004875452699265206 0.0
1304 0.001116460580466863 -0.0010356940876360987 -0.002812989044044946 -0.0005491039711306367 0.0004871952058396966 0.0
1305 0.0011155319895116667 -0.001035046285351704 -0.0028135066742893933 -0.0005492097280245222 0.0004868656599101897 0.0
1306 0.0011146644427379123 -0.001034424268901012 -0.0028139555857350784 -0.0005493006396199517 0.00048655515896411613 0.0
1307 0.0011138535337441775 -0.001033826061096699 -0.002814340692782397 -0.0005493777770399123 0.00048626233357731795 0.0
1308 0.001113095169365485 -0.0010332498375874675 -0.0028146665583386305 -0.0005494421340438926 0.0004859859106335135 0.0
1309 0.0011123855474696666 -0.00103269391513523 -0.00281493741735385 -0.0005494946322886469 0.00048572470655163576 0.0
1310 0.0011117211364812846 -0.0010321567406188156 -0.0028151571992797624 -0.0005495361263388095 0.0004854776210643202 0.0
1311 0.0011110986564201026 -0.0010316368808015496 -0.002815329549320739 -0.0005495674083995545 0.00048524363146615617 0.0
1312 0.001110515061294309 -0.0010311330128594494 -0.002815457848427255 -0.0005495892127615707 0.0004850217872737713 0.0
1313 0.0011099675227239374 -0.0010306439156433013 -0.0028155452320324436 -0.0005496022199597947 0.00048481120525503175 0.0
1314 0.0011094534146932336 -0.0010301684616351378 -0.002815594607562534 -0.0005496070606539367 0.00048461106479442734 0.0
1315 0.0011089702993465219 -0.001029705609553487 -0.0028156086707699065 -0.0005496043192427045 0.0004844206035681036 0.0
1316 0.001108515913753386 -0.0010292543975599694 -0.0028155899209467146 -0.0005495945372255602 0.00048423911350631917 0.0
1317 0.0011080881575768098 -0.001028813937020255 -0.0028155406750816924 -0.0005495782163267466 0.00048406593702394226 0.0
1318 0.001107685081584073 -0.0010283834067743398 -0.002815463081023943 -0.0005495558213964762 0.00048390046350167313 0.0
1319 0.0011073048769448827 -0.0010279620478738309 -0.002815359129716519 -0.0005495277831038415 0.0004837421260021314 0.0
1320 0.0011069458652653266 -0.00102754915874684 -0.002815230666560965 -0.0005494945004355495 0.0004835903982061801 0.0
1321 0.0011066064893094907 -0.0010271440907542752 -0.0028150794019709837 -0.0005494563430138318 0.00048344479155573266 0.0
1322 0.0011062853043636322 -0.0010267462441041935 -0.002814906921170786 -0.0005494136532462259 0.0004833048525901326 0.0
1323 0.0011059809702007157 -0.001026355064093869 -0.0028147146932901534 -0.0005493667483190841 0.00048317016046395863 0.0
1324 0.0011056922436054508 -0.001025970037651842 -0.0028145040798053834 -0.0005493159220459634 0.0004830403246347152 0.0
1325 0.0011054179714225876 -0.0010255906901546251 -0.002814276342371938 -0.0005492614465812778 0.00048291498270956485 0.0
1326 0.0011051570840933422 -0.0010252165824950997 -0.0028140326500919128 -0.0005492035740089321 0.00048279379844081636 0.0
1327 0.0011049085896471071 -0.0010248473083816507 -0.0028137740862562055 -0.0005491425378149269 0.0004826764598604954 0.0
1328 0.0011046715681174704 -0.0010244824918488654 -0.0028135016545989544 -0.0005490785542523621 0.0004825626775448278 0.0
1329 0.001104445166353715 -0.0010241217849624813 -0.0028132162850988862 -0.0005490118236066086 0.0004824521830000641 0.0
1330 0.0011042285932005974 -0.001023764865702657 -0.0028129188393601146 -0.0005489425313679198 0.0004823447271615157 0.0
1331 0.0011040211150210367 -0.0010234114360110893 -0.0028126101156025003 -0.0005488708493182052 0.0004822400789981921 0.0
1332 0.001103822051538072 -0.0010230612199887597 -0.0028122908532895534 -0.0005487969365382006 0.0004821380242159239 0.0
1333 0.001103630771973729 -0.0010227139622322045 -0.0028119617374200902 -0.000548720940340859 0.0004820383640522076 0.0
1334 0.001103446691464294 -0.0010223694262972744 -0.0028116234025077104 -0.0005486429971363161 0.0004819409141565661 0.0
1335 0.0011032692677324183 -0.0010220273932802278 -0.002811276436270737 -0.0005485632332334364 0.0004818455035504648 0.0
1336 0.001103097997998165 -0.0010216876605069407 -0.002810921383053506 -0.0005484817655825766 0.0004817519736613346 0.0
1337 0.001102932416112117 -0.0010213500403216732 -0.002810558746998388 -0.000548398702463844 0.00048166017742554514 0.0
1338 0.0011027720898948083 -0.0010210143589676592 -0.00281018899498663 -0.0005483141441248474 0.0004815699784555017 0.0
1339 0.0011026166186679225 -0.0010206804555523317 -0.002809812559364739 -0.0005482281833716268 0.00048148125026640273 0.0
1340 0.0011024656309636034 -0.0010203481810906261 -0.0028094298404719854 -0.0005481409061161957 0.0004813938755584605 0.0
1341 0.001102318782399223 -0.0010200173976203386 -0.002809041208983442 -0.0005480523918838647 0.0004813077455506832 0.0
1342 0.0011021757537057625 -0.0010196879773839507 -0.0028086470080819306 -0.0005479627142832935 0.0004812227593625638 0.0
1343 0.0011020362488988805 -0.001019359802071893 -0.0028082475554713857 -0.0005478719414420081 0.00048113882344030486 0.0
1344 0.0011018999935824337 -0.0010190327621224483 -0.002807843145243062 -0.0005477801364099028 0.0004810558510244065 0.0
1345 0.0011017667333749418 -0.001018706756074056 -0.0028074340496054037 -0.0005476873575330871 0.0004809737616556766 0.0
1346 0.0011016362324501904 -0.0010183816899660021 -0.0028070205204873975 -0.0005475936588002393 0.0004808924807169276 0.0
1347 0.0011015082721837568 -0.0010180574767838008 -0.002806602791024707 -0.0005474990901634942 0.0004808119390078137 0.0
1348 0.0011013826498978247 -0.0010177340359459309 -0.0028061810769370974 -0.0005474036978357299 0.0004807320723504315 0.0
1349 0.0011012591776972155 -0.0010174112928287556 -0.0028057555778050274 -0.0005473075245659756 0.00048065282122348476 0.0
1350 0.0011011376813900421 -0.0010170891783267727 -0.0028053264782529033 -0.0005472106098945749 0.0004805741304229645 0.0
1351 0.0011010179994868992 -0.0010167676284455593 -0.0028048939490456165 -0.0005471129903895505 0.00048049594874743993 0.0
1352 0.0011008999822728748 -0.0010164465839248833 -0.002804458148104881 -0.0005470146998655944 0.0004804182287061864 0.0
1353 0.0011007834909471216 -0.0010161259898898232 -0.0028040192214510945 -0.0005469157695869272 0.00048034092624850075 0.0
1354 0.001100668396825152 -0.0010158057955276959 -0.0028035773040761885 -0.0005468162284552196 0.0004802640005126995 0.0
1355 0.0011005545805992248 -0.0010154859537889421 -0.002803132520752588 -0.0005467161031836897 0.00048018741359335095 0.0
1356 0.0011004419316526432 -0.0010151664211101492 -0.002802684986782846 -0.0005466154184583727 0.00048011113032542994 0.0
1357 0.0011003303474241117 -0.0010148471571575445 -0.0028022348086943535 -0.0005465141970875132 0.0004800351180841999 0.0
1358 0.0011002197328184 -0.0010145281245894705 -0.002801782084883159 -0.0005464124601399649 0.0004799593465996383 0.0
1359 0.001100109999660053 -0.001014209288836406 -0.00280132690621051 -0.0005463102270733771 0.00047988378778438765 0.0
1360 0.0011000010661869775 -0.0010138906178972355 -0.002800869356555709 -0.0005462075158529507 0.0004798084155742425 0.0
1361 0.001099892856580981 -0.0010135720821505766 -0.002800409513328451 -0.0005461043430614477 0.00047973320578025333 0.0
1362 0.0010997853005326268 -0.001013253654180004 -0.0027999474479434923 -0.0005460007240010786 0.0004796581359516188 0.0
1363 0.001099678332837836 -0.0010129353086121941 -0.002799483226260604 -0.0005458966727879014 0.000479583185248565 0.0
1364 0.00109957189302403 -0.0010126170219670017 -0.002799016908992164 -0.000545792202439245 0.0004795083343245169 0.0
1365 0.0010994659250035369 -0.0010122987725185778 -0.002798548552080858 -0.0005456873249546949 0.00047943356521684807 0.0
1366 0.0010993603767523693 -0.00101198054016676 -0.002798078207049741 -0.0005455820513911231 0.00047935886124561566 0.0
1367 0.00109925520001247 -0.001011662306317902 -0.0027976059213264755 -0.0005454763919321598 0.00047928420691968024 0.0
1368 0.0010991503500157606 -0.0010113440537744983 -0.0027971317385438827 -0.0005453703559525674 0.000479209587849692 0.0
1369 0.0010990457852283354 -0.001011025766632975 -0.0027966556988183585 -0.0005452639520778526 0.0004791349906674165 0.0
1370 0.0010989414671134133 -0.0010107074301889513 -0.002796177839007883 -0.0005451571882394892 0.0004790604029509712 0.0
1371 0.0010988373599116017 -0.0010103890308495109 -0.0027956981929510775 -0.0005450500717260677 0.0004789858131555122 0.0
1372 0.0010987334304372529 -0.0010100705560519528 -0.0027952167916887112 -0.0005449426092306735 0.0004789112105489905 0.0
1373 0.001098629647889737 -0.0010097519941884713 -0.002794733663668897 -0.0005448348068947605 0.0004788365851526081 0.0
1374 0.0010985259836785136 -0.001009433334536439 -0.0027942488349373025 -0.0005447266703488072 0.00047876192768562295 0.0
1375 0.001098422411261024 -0.0010091145671937802 -0.0027937623293132962 -0.0005446182047499547 0.0004786872295141921 0.0
1376 0.0010983189059924447 -0.0010087956830191177 -0.0027932741685532192 -0.0005445094148168814 0.00047861248260395463 0.0
1377 0.0010982154449864715 -0.001008476673576332 -0.0027927843725016185 -0.0005444003048620946 0.00047853767947609276 0.0
1378 0.0010981120069862326 -0.0010081575310831887 -0.0027922929592313897 -0.0005442908788218454 0.00047846281316658065 0.0
1379 0.00109800857224476 -0.001007838248363749 -0.0027917999451736323 -0.0005441811402838377 0.00047838787718845613 0.0
1380 0.0010979051224141233 -0.0010075188188042859 -0.0027913053452379064 -0.0005440710925128816 0.0004783128654968144 0.0
1381 0.001097801640442764 -0.0010071992363124558 -0.0027908091729237266 -0.0005439607384746669 0.00047823777245639524 0.0
1382 0.0010976981104802754 -0.0010068794952794347 -0.0027903114404238204 -0.0005438500808577771 0.0004781625928115139 0.0
1383 0.0010975945177892489 -0.001006559590544901 -0.0027898121587197817 -0.0005437391220940729 0.0004780873216582237 0.0
1384 0.0010974908486634976 -0.0010062395173645355 -0.00278931133767072 -0.0005436278643775771 0.00047801195441848763 0.0
1385 0.0010973870903523513 -0.0010059192713799564 -0.0027888089860953784 -0.0005435163096819646 0.0004779364868162702 0.0
1386 0.0010972832309904398 -0.0010055988485908438 -0.0027883051118482165 -0.0005434044597767585 0.0004778609148553546 0.0
1387 0.0010971792595326612 -0.0010052782453291124 -0.002787799721889915 -0.000543292316242337 0.0004777852347988032 0.0
1388 0.0010970751656939092 -0.0010049574582350132 -0.0027872928223526623 -0.0005431798804838232 0.000477709443149914 0.0
1389 0.0010969709398932284 -0.0010046364842349496 -0.0027867844186006746 -0.0005430671537439574 0.0004776335366345783 0.0
1390 0.001096866573202035 -0.0010043153205209722 -0.0027862745152862183 -0.00054295413711501 0.0004775575121849187 0.0
1391 0.0010967620572961924 -0.0010039939645317538 -0.002785763116401562 -0.0005428408315498232 0.0004774813669241474 0.0
1392 0.001096657384411552 -0.0010036724139349557 -0.0027852502253271167 -0.000542727237872042 0.0004774050981525186 0.0
1393 0.00109655254730277 -0.0010033506666109184 -0.0027847358448759413 -0.0005426133567855664 0.00047732870333430877 0.0
1394 0.0010964475392051607 -0.0010030287206375384 -0.002784219977335076 -0.0005424991888833321 0.0004772521800857651 0.0
1395 0.0010963423537993365 -0.0010027065742762658 -0.002783702624503822 -0.0005423847346554337 0.000477175526163928 0.0
1396 0.0010962369851784538 -0.0010023842259591115 -0.0027831837877291174 -0.0005422699944966358 0.0004770987394562781 0.0
1397 0.0010961314278178274 -0.0010020616742766313 -0.002782663467938434 -0.0005421549687133508 0.00047702181797113104 0.0
1398 0.001096025676546851 -0.001001738917966794 -0.002782141665670148 -0.0005420396575300813 0.0004769447598287624 0.0
1399 0.001095919726522884 -0.0010014159559046478 -0.002781618381101747 -0.0005419240610954014 0.00047686756325315214 0.0
1400 0.001095813573207132 -0.0010010927870927626 -0.0027810936140759317 -0.0005418081794874895 0.0004767902265643583 0.0
1401 0.001095707212342266 -0.00100076941065239 -0.0027805673641247966 -0.0005416920127192525 0.00047671274817144294 0.0
1402 0.001095600639931688 -0.0010004458258152335 -0.0027800396304922476 -0.0005415755607430751 0.00047663512656591687 0.0
1403 0.00109549385222031 -0.0010001220319158597 -0.0027795104121547407 -0.0005414588234552127 0.0004765573603156596 0.0
1404 0.0010953868456767622 -0.0009997980283846545 -0.002778979707840534 -0.000541341800699867 0.0004764794480592964 0.0
1405 0.0010952796169769227 -0.000999473814741299 -0.002778447516047483 -0.0005412244922729532 0.0004764013885009904 0.0
1406 0.0010951721629886074 -0.000999149390588714 -0.002777913835059564 -0.0005411068979255961 0.00047632318040560063 0.0
1407 0.0010950644807574204 -0.0009988247556074786 -0.0027773786629621618 -0.0005409890173673651 0.00047624482259420794 0.0
1408 0.0010949565674936601 -0.0009984999095506218 -0.0027768419976562154 -0.000540870850269266 0.00047616631393997534 0.0
1409 0.0010948484205601176 -0.0009981748522388165 -0.00277630383687138 -0.0005407523962665223 0.0004760876533642891 0.0
1410 0.001094740037460874 -0.0009978495835559448 -0.002775764178178155 -0.0005406336549611411 0.0004760088398332164 0.0
1411 0.0010946314158308329 -0.000997524103444951 -0.0027752230189991563 -0.0005405146259242941 0.0004759298723541961 0.0
1412 0.0010945225534260581 -0.0009971984119040243 -0.0027746803566195536 -0.0005403953086985226 0.00047585074997298204 0.0
1413 0.0010944134481148387 -0.000996872508983053 -0.0027741361881967455 -0.0005402757027997819 0.0004757714717708204 0.0
1414 0.0010943040978693807 -0.0009965463947803487 -0.0027735905107693164 -0.0005401558077193318 0.00047569203686182094 0.0
1415 0.0010941945007581103 -0.0009962200694395933 -0.002773043321265313 -0.0005400356229254843 0.0004756124443905228 0.0
1416 0.001094084654938577 -0.0009958935331470429 -0.0027724946165099775 -0.0005399151478652358 0.0004755326935296537 0.0
1417 0.0010939745586508434 -0.0009955667861288858 -0.002771944393232835 -0.0005397943819657629 0.00047545278347803756 0.0
1418 0.0010938642102113606 -0.000995239828648836 -0.0027713926480743287 -0.0005396733246358215 0.00047537271345865983 0.0
1419 0.0010937536080073366 -0.0009949126610058908 -0.0027708393775919015 -0.0005395519752670307 0.00047529248271688756 0.0
1420 0.00109364275049147 -0.0009945852835322542 -0.00277028457826568 -0.0005394303332350699 0.00047521209051880385 0.0
1421 0.0010935316361771006 -0.000994257696591411 -0.002769728246503749 -0.0005393083979007914 0.0004751315361496775 0.0
1422 0.001093420263633697 -0.0009939299005763318 -0.0027691703786469723 -0.0005391861686112379 0.0004750508189125348 0.0
1423 0.0010933086314826982 -0.0009936018959078195 -0.0027686109709735432 -0.0005390636447005992 0.00047496993812684785 0.0
1424 0.0010931967383936499 -0.000993273683032998 -0.002768050019703141 -0.0005389408254910896 0.0004748888931273131 0.0
1425 0.001093084583080621 -0.0009929452624238481 -0.0027674875210008175 -0.0005388177102937662 0.00047480768326272054 0.0
1426 0.0010929721642988922 -0.0009926166345759224 -0.002766923470980585 -0.0005386942984092843 0.0004747263078949077 0.0
1427 0.001092859480841877 -0.0009922878000071151 -0.002766357865708734 -0.0005385705891285963 0.0004746447663977872 0.0
1428 0.0010927465315382838 -0.0009919587592565247 -0.0027657907012069347 -0.0005384465817336053 0.00047456305815645204 0.0
1429 0.0010926333152494895 -0.0009916295128833963 -0.0027652219734550787 -0.0005383222754977631 0.00047448118256634714 0.0
1430 0.0010925198308670845 -0.0009913000614661645 -0.002764651678393937 -0.0005381976696866286 0.00047439913903249496 0.0
1431 0.0010924060773106242 -0.0009909704056015336 -0.002764079811927623 -0.0005380727635583876 0.000474316926968786 0.0
1432 0.0010922920535255236 -0.0009906405459036475 -0.002763506369925859 -0.0005379475563643296 0.0004742345457973158 0.0
1433 0.0010921777584811249 -0.000990310483003307 -0.00276293134822611 -0.000537822047349296 0.00047415199494777735 0.0
1434 0.0010920631911688894 -0.0009899802175472468 -0.0027623547426355137 -0.0005376962357520872 0.00047406927385688935 0.0
1435 0.0010919483506007595 -0.0009896497501974627 -0.002761776548932723 -0.0005375701208058493 0.00047398638196788324 0.0
1436 0.0010918332358075915 -0.0009893190816306113 -0.002761196762869574 -0.0005374437017384258 0.00047390331873000904 0.0
1437 0.0010917178458377404 -0.0009889882125373962 -0.002760615380172667 -0.00053731697777269 0.0004738200835980911 0.0
1438 0.0010916021797557401 -0.000988657143622054 -0.002760032396544792 -0.0005371899481268447 0.0004737366760321131 0.0
1439 0.001091486236641067 -0.0009883258756018705 -0.0027594478076663083 -0.0005370626120147118 0.00047365309549683026 0.0
1440 0.0010913700155870184 -0.0009879944092066788 -0.002758861609196363 -0.0005369349686459908 0.00047356934146141813 0.0
1441 0.0010912535156996689 -0.000987662745178466 -0.002758273796774073 -0.0005368070172265046 0.0004734854133991455 0.0
1442 0.00109113673609686 -0.0009873308842709406 -0.00275768436601959 -0.0005366787569584254 0.0004734013107870563 0.0
1443 0.0010910196759073582 -0.0009869988272491982 -0.0027570933125351054 -0.0005365501870404856 0.0004733170331057099 0.0
1444 0.0010909023342699727 -0.0009866665748893423 -0.002756500631905777 -0.0005364213066681734 0.0004732325798389028 0.0
1445 0.0010907847103328074 -0.0009863341279781738 -0.0027559063197005952 -0.0005362921150339133 0.0004731479504734365 0.0
1446 0.0010906668032525425 -0.000986001487312903 -0.002755310371473186 -0.0005361626113272373 0.000473063144498894 0.0
1447 0.001090548612193761 -0.0009856686537008546 -0.002754712782762565 -0.0005360327947349417 0.0004729781614074292 0.0
1448 0.0010904301363283508 -0.0009853356279592054 -0.0027541135490937924 -0.000535902664441227 0.00047289300069358197 0.0
1449 0.0010903113748349236 -0.0009850024109147666 -0.002753512665978686 -0.0005357722196278453 0.00047280766185409876 0.0
1450 0.0010901923268983157 -0.0009846690034037233 -0.0027529101289163658 -0.0005356414594742175 0.0004727221443877783 0.0
1451 0.001090072991709065 -0.0009843354062714505 -0.0027523059333938093 -0.0005355103831575495 0.00047263644779530726 0.0
1452 0.0010899533684629989 -0.0009840016203723104 -0.002751700074886436 -0.0005353789898529543 0.0004725505715791385 0.0
1453 0.0010898334563607833 -0.0009836676465694496 -0.002751092548858532 -0.0005352472787335423 0.0004724645152433483 0.0
1454 0.0010897132546075583 -0.0009833334857346446 -0.0027504833507637125 -0.0005351152489705194 0.00047237827829352605 0.0
1455 0.0010895927624125844 -0.000982999138748147 -0.0027498724760453615 -0.0005349828997332787 0.0004722918602366671 0.0
1456 0.0010894719789888952 -0.000982664606498507 -0.0027492599201370247 -0.0005348502301894837 0.00047220526058106677 0.0
1457 0.0010893509035530013 -0.0009823298898824556 -0.0027486456784627704 -0.0005347172395051442 0.0004721184788362299 0.0
1458 0.0010892295353246114 -0.000981994989804751 -0.0027480297464375202 -0.0005345839268446865 0.00047203151451278647 0.0
